   31.557105263157897     
   243.16000000000000     
   1.0349027919531295        1.7696383779528649E-005
         501           1
 
   50.000000000000000        50.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.43024621280511272E-011,7.19396102379371459E-015)   (1.43558105683917239E-011,7.24765717669000239E-015)
   (1.43024607142646267E-011,7.19396030562668195E-015)   (9.22773514599837471E-019,4.65870321157487068E-022)   (9.22773514599843634E-019,4.65870321157487068E-022) (-1.43558091505410055E-011,-7.24765645440400352E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32417550222013950E-007,6.66068584352403747E-011)   (1.32911469894310196E-007,6.71040209518264948E-011)
   (1.32411779009207963E-007,6.66039268067235953E-011)   (8.54301176359380064E-015,4.31317350562930307E-018)   (8.54301176359380064E-015,4.31317350562930307E-018) (-1.32905682091263615E-007,-6.71010725091572658E-011)
  0.10249000000000000        1.2500000000000000     
   (9.85459719692825965E-007,4.95807069456157434E-010)   (9.89135702903063649E-007,4.99507957996979020E-010)
   (9.85296012889060870E-007,4.95723910449003941E-010)   (6.35698627799755171E-014,3.21023790441210110E-017)   (6.35698627799755171E-014,3.21023790441210110E-017) (-9.88971525486230072E-007,-4.99424322030241846E-010)
  0.15248500000000001        1.2500000000000000     
   (3.24548934233523889E-006,1.63386885906481850E-009)   (3.25759620944541742E-006,1.64606532064551244E-009)
   (3.24429599995206207E-006,1.63326266899615564E-009)   (2.09317340360988794E-013,1.05767883669494565E-016)   (2.09317340360988819E-013,1.05767883669494528E-016) (-3.25639943644716133E-006,-1.64545565363795676E-009)
  0.20247999999999999        1.2500000000000000     
   (7.59891097494881962E-006,3.82994286677286804E-009)   (7.62725937980622199E-006,3.85853469137581221E-009)
   (7.59398492737646941E-006,3.82744053988596581E-009)   (4.89953356649365532E-013,2.47860218928677792E-016)   (4.89953356649365330E-013,2.47860218928677496E-016) (-7.62231917005249797E-006,-3.85601801102533391E-009)
  0.25247500000000000        1.2500000000000000     
   (1.47322124832445281E-005,7.43927652702071012E-009)   (1.47871777520178006E-005,7.49481879847708316E-009)
   (1.47173658960817639E-005,7.43173473772782167E-009)   (9.49544838956494995E-013,4.81270619026917409E-016)   (9.49544838956492975E-013,4.81270619026914648E-016) (-1.47722884787568671E-005,-7.48723374610995193E-009)
  0.30247000000000002        1.2500000000000000     
   (2.53319897913531626E-005,1.28276597450175378E-008)   (2.54265123163574146E-005,1.29234446393468017E-008)
   (2.52953560424696642E-005,1.28090503541568318E-008)   (1.63202433255824513E-012,8.29501260989760151E-016)   (1.63202433255823160E-012,8.29501260989747036E-016) (-2.53897732305205535E-005,-1.29047284873852722E-008)
  0.35246499999999997        1.2500000000000000     
   (4.00849799687844966E-005,2.03770993482191650E-008)   (4.02345721121258096E-005,2.05292813008385561E-008)
   (4.00062802367343471E-005,2.03371207099608783E-008)   (2.58115779513592538E-012,1.31701509957745646E-015)   (2.58115779513586763E-012,1.31701509957740460E-015) (-4.01556460668562069E-005,-2.04890732827592309E-008)
  0.40245999999999998        1.2500000000000000     
   (5.96780773768281844E-005,3.04927087514296157E-008)   (5.99008210578512305E-005,3.07204867516739210E-008)
   (5.95253494029676896E-005,3.04151236139407439E-008)   (3.84051038437084519E-012,1.96966474362301852E-015)   (3.84051038437067313E-012,1.96966474362284339E-015) (-5.97476538368782643E-005,-3.06424564110681636E-008)
  0.45245499999999994        1.2500000000000000     
   (8.47983735965554899E-005,4.36108040015492196E-008)   (8.51149342362495306E-005,4.39366589594497986E-008)
   (8.45241644148905894E-005,4.34715047914251758E-008)   (5.45341554240792576E-012,2.81519879502739112E-015)   (5.45341554240742251E-012,2.81519879502691188E-015) (-8.48399363330571283E-005,-4.37965602916433207E-008)
  0.50244999999999995        1.2500000000000000     
   (1.16133168986169927E-004,6.02081773172756183E-008)   (1.16566777179746714E-004,6.06582043420514240E-008)
   (1.15670193886573553E-004,5.99729796118835982E-008)   (7.46293927253600070E-012,3.88384648942755286E-015)   (7.46293927253470339E-012,3.88384648942623862E-015) (-1.16102470212418055E-004,-6.04216565565557096E-008)
  0.55244499999999985        1.2500000000000000     
   (1.54370006310973446E-004,8.08125573833067656E-008)   (1.54946512810257302E-004,8.14168663301704624E-008)
   (1.53626276292658507E-004,8.04347224381291843E-008)   (9.91185277152495649E-012,5.20897696214393249E-015)   (9.91185277152198381E-012,5.20897696214092377E-015) (-1.54200642938776607E-004,-8.10368620779556470E-008)
  0.60243999999999998        1.2500000000000000     
   (2.00196686661826607E-004,1.06014183372098107E-007)   (2.00944506897695062E-004,1.06807394971718035E-007)
