   54.507727272727273     
   243.16000000000000     
   1.0349015439381894        1.1779381892393868E-005
         501           1
 
   52.000000000000000        52.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (4.79268966827111479E-012,1.60433799180788807E-015)   (4.81160994041662339E-012,1.61701463822557846E-015)
   (4.79268950718448162E-012,1.60433793734956948E-015)   (2.96232239481244538E-019,9.95533456270770577E-023)   (2.96232239481245212E-019,9.95533456270770224E-023) (-4.81160977884142293E-012,-1.61701458343767516E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (4.43724525523407951E-008,1.48537029343995086E-011)   (4.45476219025801681E-008,1.49710691379196890E-011)
   (4.43717949750489499E-008,1.48534806280952010E-011)   (2.74258452727083636E-015,9.21697180280768316E-019)   (2.74258452727083557E-015,9.21697180280768123E-019) (-4.45469623308680458E-008,-1.49708454862262743E-011)
  0.10249000000000000        1.2500000000000000     
   (3.30221235806385300E-007,1.10549216093157037E-010)   (3.31524878270516337E-007,1.11422731308964839E-010)
   (3.30202582389562974E-007,1.10542909953074289E-010)   (2.04095557368590393E-014,6.85947731389348887E-018)   (2.04095557368590362E-014,6.85947731389348656E-018) (-3.31506168277009160E-007,-1.11416387003954611E-010)
  0.15248500000000001        1.2500000000000000     
   (1.08753531316935900E-006,3.64142198698743023E-010)   (1.09182873497210024E-006,3.67019541133268467E-010)
   (1.08739933273948800E-006,3.64096227903632149E-010)   (6.72112882190191587E-014,2.25931324037838748E-017)   (6.72112882190191587E-014,2.25931324037838717E-017) (-1.09169234210171429E-006,-3.66973292119924892E-010)
  0.20247999999999999        1.2500000000000000     
   (2.54630511175548911E-006,8.52875193253467750E-010)   (2.55635779323875476E-006,8.59614514388538521E-010)
   (2.54574375709076281E-006,8.52685416286872202E-010)   (1.57350436438843249E-013,5.29114069613291771E-017)   (1.57350436438843199E-013,5.29114069613291648E-017) (-2.55579473591444599E-006,-8.59423588859274800E-010)
  0.25247500000000000        1.2500000000000000     
   (4.93653046073995362E-006,1.65438855373239119E-009)   (4.95602018177394237E-006,1.66746166848408187E-009)
   (4.93483846025334070E-006,1.65381653880430906E-009)   (3.05018607503947345E-013,1.02623791085922724E-016)   (3.05018607503947193E-013,1.02623791085922675E-016) (-4.95432304912134023E-006,-1.66688619153674090E-009)
  0.30247000000000002        1.2500000000000000     
   (8.48822374602165678E-006,2.84701020258001328E-009)   (8.52173707919007209E-006,2.86950852163969363E-009)
   (8.48404834654335918E-006,2.84559862156171558E-009)   (5.24392767147070621E-013,1.76577237017302329E-016)   (5.24392767147070116E-013,1.76577237017302206E-016) (-8.51754901454249867E-006,-2.86808839705991191E-009)
  0.35246499999999997        1.2500000000000000     
   (1.34314125288734210E-005,4.51012721986387093E-009)   (1.34844453703159069E-005,4.54576967312111426E-009)
   (1.34224415379077964E-005,4.50709438110488589E-009)   (8.29631595362781345E-013,2.79677868480252593E-016)   (8.29631595362780941E-013,2.79677868480252100E-016) (-1.34754471669464348E-005,-4.54271847764084083E-009)
  0.40245999999999998        1.2500000000000000     
   (1.99961430401286915E-005,6.72463672381007447E-009)   (2.00750996588205908E-005,6.77778322981236592E-009)
   (1.99787312258422573E-005,6.71875026326689783E-009)   (1.23487180598551526E-012,4.16917791741944588E-016)   (1.23487180598551324E-012,4.16917791741943257E-016) (-2.00576350259894187E-005,-6.77186113902896351E-009)
  0.45245499999999994        1.2500000000000000     
   (2.84124826607095278E-005,9.57347879442428934E-009)   (2.85246783211056041E-005,9.64914498617107290E-009)
   (2.83812165854601394E-005,9.56290854694510368E-009)   (1.75422471981146929E-012,5.93406695038887604E-016)   (1.75422471981146303E-012,5.93406695038882674E-016) (-2.84933173972031379E-005,-9.63851075494073809E-009)
  0.50244999999999995        1.2500000000000000     
   (3.89105250475388446E-005,1.31422457524306066E-008)   (3.90641841722423684E-005,1.32461275564730772E-008)
   (3.88577264152248310E-005,1.31243958282717009E-008)   (2.40177251083886342E-012,8.14408679693137837E-016)   (2.40177251083884565E-012,8.14408679693126891E-016) (-3.90112253619253455E-005,-1.32281695785206049E-008)
  0.55244499999999985        1.2500000000000000     
   (5.17203863563697616E-005,1.75198768978333422E-008)   (5.19246447245846866E-005,1.76583728080757393E-008)
   (5.16355539682210500E-005,1.74911969969183031E-008)   (3.19156443362165578E-012,1.08538360599165618E-015)   (3.19156443362162266E-012,1.08538360599162955E-015) (-5.18395549650933600E-005,-1.76295192833745369E-008)
  0.60243999999999998        1.2500000000000000     
   (6.70722230267939570E-005,2.27994243333758501E-008)   (6.73371294329241454E-005,2.29796758324582931E-008)
