   8.5655000000000001     
   243.16000000000000     
   1.0348951153463419        4.4036365072500215E-005
         501           1
 
   35.000000000000000        35.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.94408810934737695E-010,2.43785110446089001E-013)   (1.94814593309825751E-010,2.44801687543902209E-013)
   (1.94408578532658584E-010,2.43784816126480064E-013)   (1.59582570509466035E-017,2.00529546964154404E-020)   (1.59582570509466004E-017,2.00529546964154404E-020) (-1.94814360524006569E-010,-2.44801392255403302E-013)
   5.2495000000000000E-002   1.2500000000000000     
   (1.79995929956347403E-006,2.25876689921673553E-009)   (1.80371691192291632E-006,2.26818745957509930E-009)
   (1.79901076715188279E-006,2.25756564570183714E-009)   (1.47674029884333942E-013,1.85700373780871132E-016)   (1.47674029884333917E-013,1.85700373780871008E-016) (-1.80276681317126765E-006,-2.26698225107945856E-009)
  0.10249000000000000        1.2500000000000000     
   (1.33964477299318176E-005,1.68883850145531765E-008)   (1.34244269046570197E-005,1.69588552584652548E-008)
   (1.33695539693425715E-005,1.68543250435128875E-008)   (1.09745875091057736E-012,1.38639083046194302E-015)   (1.09745875091056221E-012,1.38639083046190634E-015) (-1.33974887168092758E-005,-1.69246831089556372E-008)
  0.15248500000000001        1.2500000000000000     
   (4.41251265445144863E-005,5.62936002087072631E-008)   (4.42173524226637722E-005,5.65287283113828859E-008)
   (4.39292328419991934E-005,5.60454958165941025E-008)   (3.60600585159934112E-012,4.61018645870910399E-015)   (3.60600585159881767E-012,4.61018645870771639E-015) (-4.40211349373246307E-005,-5.62798062149141983E-008)
  0.20247999999999999        1.2500000000000000     
   (1.03331570385641270E-004,1.34810668406009747E-007)   (1.03547771991032288E-004,1.35374816824035527E-007)
   (1.02523785799033638E-004,1.33787487857682082E-007)   (8.41588111143301629E-012,1.10052261516992378E-014)   (8.41588111142638269E-012,1.10052261516817298E-014) (-1.02738651189164377E-004,-1.34348260112712818E-007)
  0.25247500000000000        1.2500000000000000     
   (2.00376040523700464E-004,2.70817781724398018E-007)   (2.00795855243340318E-004,2.71955068587825524E-007)
   (1.97944753501287326E-004,2.67737595802218179E-007)   (1.62488157909671847E-011,2.20242914554212692E-014)   (1.62488157909177445E-011,2.20242914552925302E-014) (-1.98360542239224297E-004,-2.68864698652733842E-007)
  0.30247000000000002        1.2500000000000000     
   (3.44637610354098928E-004,4.89589680019184644E-007)   (3.45360875142071129E-004,4.91658186652995838E-007)
   (3.38648326940168285E-004,4.81999138728530760E-007)   (2.77990568875065729E-011,3.96508953298571482E-014)   (2.77990568872581344E-011,3.96508953292140562E-014) (-3.39361661769416710E-004,-4.84042463154301477E-007)
  0.35246499999999997        1.2500000000000000     
   (5.45517852915300590E-004,8.26821800036539049E-007)   (5.46664936101403406E-004,8.30348991990280684E-007)
   (5.32676165662656384E-004,8.10536438984708147E-007)   (4.37268749871614714E-011,6.66807288766768707E-014)   (4.37268749861440586E-011,6.66807288741134893E-014) (-5.33801926301210629E-004,-8.14009300194552903E-007)
  0.40245999999999998        1.2500000000000000     
   (8.12443817369590130E-004,1.33273094610059383E-006)   (8.14156096142224514E-004,1.33849742993780128E-006)
   (7.87578472275656341E-004,1.30116404166736565E-006)   (6.46522656457150997E-011,1.07050720904004108E-013)   (6.46522656424023706E-011,1.07050720895558235E-013) (-7.89249392520904457E-004,-1.30682427706783824E-006)
  0.45245499999999994        1.2500000000000000     
   (1.15487025861103114E-003,2.07662333949740169E-006)   (1.15731064793874144E-003,2.08578399945582070E-006)
   (1.11033983197693755E-003,2.01999604739732737E-006)   (9.11488698201214174E-011,1.66206509909159413E-013)   (9.11488698106889606E-011,1.66206509885124551E-013) (-1.11270600852310560E-003,-2.02896353312929083E-006)
  0.50244999999999995        1.2500000000000000     
   (1.58228117746846684E-003,3.15180523895180223E-006)   (1.58563463381536135E-003,3.16605752656353815E-006)
   (1.50730837840380412E-003,3.05622249986178322E-006)   (1.23738160154637307E-010,2.51497474373075497E-013)   (1.23738160130474405E-010,2.51497474311521627E-013) (-1.51053661110463655E-003,-3.07014228998570583E-006)
  0.55244499999999985        1.2500000000000000     
   (2.10419029030561866E-003,4.68070328039871277E-006)   (2.10866460219617628E-003,4.70251504137451404E-006)
   (1.98412840703520756E-003,4.52706758041100999E-006)   (1.62883935904302087E-010,3.72587614045287400E-013)   (1.62883935847962996E-010,3.72587613901280627E-013) (-1.98840169538691200E-003,-4.54833008617416036E-006)
  0.60243999999999998        1.2500000000000000     
   (2.73014110853734377E-003,6.82004806541897733E-006)   (2.73596766477173002E-003,6.85295937447321071E-006)
