   3.1892819148936171     
   243.16000000000000     
   1.0348740785572970        8.7965813797814607E-005
         501           1
 
   36.000000000000000        36.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.40129662249703529E-009,3.51190357798837298E-012)   (1.40436669494362500E-009,3.52727689031741807E-012)
   (1.40128444505914878E-009,3.51187275669767176E-012)   (1.13614657446215178E-016,2.85360173776501310E-019)   (1.13614657446215129E-016,2.85360173776501213E-019) (-1.40435449643940333E-009,-3.52724596271803079E-012)
   5.2495000000000000E-002   1.2500000000000000     
   (1.29764707896217789E-005,3.27485860261698949E-008)   (1.30049335918467892E-005,3.28921201858906376E-008)
   (1.29268250353402403E-005,3.26229242268821053E-008)   (1.04809929353019669E-012,2.65083466480578133E-015)   (1.04809929353009208E-012,2.65083466480525871E-015) (-1.29552018778394207E-005,-3.27660245517804012E-008)
  0.10249000000000000        1.2500000000000000     
   (9.66280290594195271E-005,2.54434896115967871E-007)   (9.68406725056982794E-005,2.55556528130136076E-007)
   (9.52248502783694365E-005,2.50882139789392366E-007)   (7.72090092006074712E-012,2.03867570496543942E-014)   (7.72090092001727490E-012,2.03867570494364761E-014) (-9.54350581432729622E-005,-2.51991462323383976E-007)
  0.15248500000000001        1.2500000000000000     
   (3.18525422018138917E-004,9.28394520968643481E-007)   (3.19230264056691651E-004,9.32568700878927908E-007)
   (3.08357461870726332E-004,9.02618950634608805E-007)   (2.50025433340097204E-011,7.33554193987325597E-014)   (2.50025433325047978E-011,7.33554193910344006E-014) (-3.09044581047343775E-004,-9.06702839350780763E-007)
  0.20247999999999999        1.2500000000000000     
   (7.46686570439202696E-004,2.56593271832049372E-006)   (7.48351967044239247E-004,2.57803139292532937E-006)
   (7.05058544914274128E-004,2.46001207075725646E-006)   (5.71705481522785105E-011,1.99973956913375998E-013)   (5.71705481331108681E-011,1.99973956816090212E-013) (-7.06650956731327807E-004,-2.47172857024637739E-006)
  0.25247500000000000        1.2500000000000000     
   (1.44967854935333065E-003,6.16116914390794389E-006)   (1.45294566560430971E-003,6.19272857405523133E-006)
   (1.32553208421991114E-003,5.84235764114584651E-006)   (1.07488229397442694E-010,4.75133167864221666E-013)   (1.07488229260334548E-010,4.75133167164617204E-013) (-1.32857986670485684E-003,-5.87268854353729180E-006)
  0.30247000000000002        1.2500000000000000     
   (2.49660361538406881E-003,1.34498569650186121E-005)   (2.50230358077749120E-003,1.35270646615474442E-005)
   (2.19417787222472372E-003,1.26581938048795626E-005)   (1.77939699313469731E-010,1.03010315809852595E-012)   (1.77939698630640200E-010,1.03010315459446791E-012) (-2.19933843986783086E-003,-1.27319621680774868E-005)
  0.35246499999999997        1.2500000000000000     
   (3.95696774659780402E-003,2.71387514363253713E-005)   (3.96614324859349658E-003,2.73170095759063787E-005)
   (3.31700142874602911E-003,2.54041469268592825E-005)   (2.69020222745154440E-010,2.06911078622464492E-012)   (2.69020219908703368E-010,2.06911077252972072E-012) (-3.32502248088977197E-003,-2.55733799716488350E-005)
  0.40245999999999998        1.2500000000000000     
   (5.90045306898337105E-003,5.10539844593320682E-005)   (5.91438203779171348E-003,5.14419743217551571E-005)
   (4.67985277755738043E-003,4.75527142781889789E-005)   (3.79593459781654237E-010,3.87711622242072542E-012)   (3.79593451337341973E-010,3.87711617778143011E-012) (-4.69155071001454548E-003,-4.79178389665681421E-005)
  0.45245499999999994        1.2500000000000000     
   (8.39663943765322357E-003,9.01689053331705811E-005)   (8.41685911174707563E-003,9.09650790284229597E-005)
   (6.24762386344315281E-003,8.34656780840716683E-005)   (5.06826153701681538E-010,6.81362955783130262E-012)   (5.06826130334353045E-010,6.81362942605890184E-012) (-6.26385666691683506E-003,-8.42058303561523785E-005)
  0.50244999999999995        1.2500000000000000     
   (1.15147183081019625E-002,1.50493241034713670E-004)   (1.15430671071675497E-002,1.52037112500730921E-004)
   (7.96452329306040173E-003,1.38085378210186751E-004)   (6.46209725663767257E-010,1.12886085702934840E-011)   (6.46209731434753480E-010,1.12886086347784796E-011) (-7.98612397364329048E-003,-1.39497497419700274E-004)
  0.55244499999999985        1.2500000000000000     
   (1.53233343032856476E-002,2.38833965460582556E-004)   (1.53619176635393182E-002,2.41672791317893549E-004)
   (9.75543433799150317E-003,2.16382273054330356E-004)   (7.91668513387213306E-010,1.77185223344535795E-011)   (7.91668527564514115E-010,1.77185225331648807E-011) (-9.78320896596368041E-003,-2.18926598478666050E-004)
  0.60243999999999998        1.2500000000000000     
   (1.98904737702065015E-002,3.62468485804708594E-004)   (1.99416920711181084E-002,3.67438165997574506E-004)
