   8.5655000000000001     
   243.16000000000000     
   1.0348951153463419        4.4036365072500215E-005
         501           1
 
   67.000000000000000        67.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.93769481951252920E-010,2.42183446007634136E-013)   (1.94814593461035401E-010,2.44801687928544930E-013)
   (1.93769193290564806E-010,2.42183081602078993E-013)   (7.61199948226875212E-018,9.56514738837744084E-021)   (7.61199948226875212E-018,9.56514738837744084E-021) (-1.94814303626353910E-010,-2.44801320563858430E-013)
   5.2495000000000000E-002   1.2500000000000000     
   (1.79403986284302804E-006,2.24392643935016938E-009)   (1.80371752748112671E-006,2.26818892345895659E-009)
   (1.79286176843952543E-006,2.24243919977325668E-009)   (7.04306575316766980E-014,8.85666867002322249E-017)   (7.04306575316766349E-014,8.85666867002320646E-017) (-1.80253464130488346E-006,-2.26668960561670735E-009)
  0.10249000000000000        1.2500000000000000     
   (1.33523894442889836E-005,1.67773960059474542E-008)   (1.34244442312994886E-005,1.69588778463800970E-008)
   (1.33189911777006914E-005,1.67352326007071024E-008)   (5.23225401282586911E-013,6.60977672648156824E-016)   (5.23225401282561062E-013,6.60977672648090954E-016) (-1.33909100830826817E-005,-1.69163719251651257E-008)
  0.15248500000000001        1.2500000000000000     
   (4.39799954262089631E-005,5.59230807182749226E-008)   (4.42174771451097324E-005,5.65285316088452266E-008)
   (4.37367741785362222E-005,5.56160112638723955E-008)   (1.71817914285213560E-012,2.19666785963570980E-015)   (1.71817914285118442E-012,2.19666785963327498E-015) (-4.39732658957502629E-005,-5.62189664539480888E-008)
  0.20247999999999999        1.2500000000000000     
   (1.02991649235437509E-004,1.33918754656647420E-007)   (1.03548277958283105E-004,1.35371162523836734E-007)
   (1.01988999010964651E-004,1.32652756120995194E-007)   (4.00664593490431509E-012,5.23957840601270583E-015)   (4.00664593489204228E-012,5.23957840598105358E-015) (-1.02541543948432378E-004,-1.34094867306540646E-007)
  0.25247500000000000        1.2500000000000000     
   (1.99716726373442877E-004,2.69002989980524046E-007)   (2.00797346941647404E-004,2.71930187223477590E-007)
   (1.96700060423937294E-004,2.65193129438778977E-007)   (7.72751356144766884E-012,1.04753097593627647E-014)   (7.72751356136011209E-012,1.04753097591328828E-014) (-1.97768383943803069E-004,-2.68089308464458597E-007)
  0.30247000000000002        1.2500000000000000     
   (3.43503225654721736E-004,4.86224601833420582E-007)   (3.45364459569645166E-004,4.91546655540084427E-007)
   (3.36075305511960535E-004,4.76839569421425677E-007)   (1.32032644789755659E-011,1.88371259185964824E-014)   (1.32032644785292438E-011,1.88371259174443920E-014) (-3.37906230514937718E-004,-4.82085102821970584E-007)
  0.35246499999999997        1.2500000000000000     
   (5.43721430784720986E-004,8.20891454447475086E-007)   (5.46672404423594657E-004,8.29961912328287315E-007)
   (5.27803737010821053E-004,8.00764342105593198E-007)   (2.07361634115696326E-011,3.16375525710533457E-014)   (2.07361634097551214E-011,3.16375525664718183E-014) (-5.30689682946111651E-004,-8.09670356380115979E-007)
  0.40245999999999998        1.2500000000000000     
   (8.09766683766295387E-004,1.32255461193143813E-006)   (8.14170100735016160E-004,1.33737323055198891E-006)
   (7.78964421880631603E-004,1.28355667460928673E-006)   (3.06046005128538368E-011,5.07214530008566975E-014)   (3.06046005069333562E-011,5.07214529856986216E-014) (-7.83241829302043870E-004,-1.29805574412311294E-006)
  0.45245499999999994        1.2500000000000000     
   (1.15106155388429595E-003,2.05940607946637365E-006)   (1.15733486587254021E-003,2.08292514558326948E-006)
   (1.09593771161409746E-003,1.98947278013589088E-006)   (4.30596135429437578E-011,7.86357070914333237E-014)   (4.30596135261368436E-011,7.86357070482429241E-014) (-1.10198516234885809E-003,-2.01241647396651323E-006)
  0.50244999999999995        1.2500000000000000     
   (1.57705744633260606E-003,3.12295514998131037E-006)   (1.58567391773484397E-003,3.15950270782342419E-006)
   (1.48432208693441382E-003,3.00494150581634570E-006)   (5.83216219506469194E-011,1.18809784609350357E-013)   (5.83216219073938391E-011,1.18809784498488011E-013) (-1.49255792085449209E-003,-3.04051264715239539E-006)
  0.55244499999999985        1.2500000000000000     
   (2.09723465137966756E-003,4.63283892042060233E-006)   (2.10872513511189963E-003,4.68868802088899734E-006)
   (1.94885636210809015E-003,4.44316282357297587E-006)   (7.65774021885619421E-011,1.75741071213913513E-013)   (7.65774020881245864E-011,1.75741070954313374E-013) (-1.95973661699375482E-003,-4.49743054333192073E-006)
  0.60243999999999998        1.2500000000000000     
   (2.72110256083230940E-003,6.74161211101863341E-006)   (2.73605712578712775E-003,6.82572943968829505E-006)
