   8.5655000000000001     
   243.16000000000000     
   1.0348951153463419        4.4036365072500215E-005
         501           1
 
   89.000000000000000        89.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.93581550788854952E-010,2.41712635724725149E-013)   (1.94814593505483512E-010,2.44801688041610786E-013)
   (1.93581245634111210E-010,2.41712250825257431E-013)   (3.39995863940831774E-019,4.27234730838565756E-022)   (3.39995863940834181E-019,4.27234730838568671E-022) (-1.94814286901253347E-010,-2.44801299490084370E-013)
   5.2495000000000000E-002   1.2500000000000000     
   (1.79229989693718099E-006,2.23956421868726090E-009)   (1.80371770842083737E-006,2.26818935375940064E-009)
   (1.79105450295494983E-006,2.23799335864316749E-009)   (3.14572142256286739E-015,3.95575072172650942E-018)   (3.14572142256288395E-015,3.95575072172652714E-018) (-1.80246639828929222E-006,-2.26660358741236737E-009)
  0.10249000000000000        1.2500000000000000     
   (1.33394400850850719E-005,1.67447748040609933E-008)   (1.34244493240436251E-005,1.69588844858688611E-008)
   (1.33041352443579915E-005,1.67002424095265384E-008)   (2.33669043308475706E-014,2.95188406664055795E-017)   (2.33669043308462296E-014,2.95188406664019495E-017) (-1.33889767277026858E-005,-1.69139294013409582E-008)
  0.15248500000000001        1.2500000000000000     
   (4.39373457457019621E-005,5.58141971364446457E-008)   (4.42175138004012190E-005,5.65284738157539431E-008)
   (4.36802558948942317E-005,5.54898943946342005E-008)   (7.67193237784428191E-014,9.80848344086848912E-017)   (7.67193237783880153E-014,9.80848344085450903E-017) (-4.39592018221027892E-005,-5.62010915266602785E-008)
  0.20247999999999999        1.2500000000000000     
   (1.02891777661852612E-004,1.33656712204740997E-007)   (1.03548426637515320E-004,1.35370088980871434E-007)
   (1.01832047162148234E-004,1.32319774137522850E-007)   (1.78859173404485209E-013,2.33900583676847210E-016)   (1.78859173403771397E-013,2.33900583675012665E-016) (-1.02483655446866095E-004,-1.34020447861045452E-007)
  0.25247500000000000        1.2500000000000000     
   (1.99523067209642129E-004,2.68469987673981231E-007)   (2.00797785194537030E-004,2.71922879656883874E-007)
   (1.96335016442528853E-004,2.64447054207251038E-007)   (3.44852766385308958E-013,4.67492464592216873E-016)   (3.44852766380250504E-013,4.67492464578913030E-016) (-1.97594558397350866E-004,-2.67861691748650293E-007)
  0.30247000000000002        1.2500000000000000     
   (3.43170136123100106E-004,4.85236748151638199E-007)   (3.45365512398581665E-004,4.91513910490665997E-007)
   (3.35321273394565366E-004,4.75328001482610002E-007)   (5.88990682087311643E-013,8.40377225144637220E-016)   (5.88990682061448012E-013,8.40377225077908166E-016) (-3.37479252000344541E-004,-4.81510846912268487E-007)
  0.35246499999999997        1.2500000000000000     
   (5.43194156736890492E-004,8.19151657528528126E-007)   (5.46674597384830762E-004,8.29848313881657435E-007)
   (5.26377074801181273E-004,7.97904060087095556E-007)   (9.24608341759696301E-013,1.41090552222258454E-015)   (9.24608341654698081E-013,1.41090552195733598E-015) (-5.29777296976890067E-004,-8.08398223833370702E-007)
  0.40245999999999998        1.2500000000000000     
   (8.08981272456208811E-004,1.31957167021380909E-006)   (8.14174211476190483E-004,1.33704346096386777E-006)
   (7.76444566083573729E-004,1.27840787681406991E-006)   (1.36391447900838613E-012,2.26104885469252977E-015)   (1.36391447866564377E-012,2.26104885381430867E-015) (-7.81482099645714541E-004,-1.29548679209955038E-006)
  0.45245499999999994        1.2500000000000000     
   (1.14994475609847004E-003,2.05436455243957148E-006)   (1.15734197138118371E-003,2.08208698325474203E-006)
   (1.09172901102579903E-003,1.98055578427460708E-006)   (1.91782871760858041E-012,3.50390591733736895E-015)   (1.91782871663610075E-012,3.50390591483439415E-015) (-1.09884775697183311E-003,-2.00757249691783709E-006)
  0.50244999999999995        1.2500000000000000     
   (1.57552664710385384E-003,3.11451783347305582E-006)   (1.58568543740709848E-003,3.15758209287118556E-006)
   (1.47761240359812638E-003,2.98997547150104013E-006)   (2.59582987866326445E-012,5.29166661185798444E-015)   (2.59582987615859709E-012,5.29166660543086092E-015) (-1.48730205189306626E-003,-3.03184631321983141E-006)
  0.55244499999999985        1.2500000000000000     
   (2.09519768185194039E-003,4.61886066582283139E-006)   (2.10874287430274981E-003,4.68463921446443680E-006)
   (1.93857309391976093E-003,4.41870116149373044E-006)   (3.40581645501821972E-012,7.82375236668504845E-015)   (3.40581644920640592E-012,7.82375235163277932E-015) (-1.95136643465606782E-003,-4.48255648590773354E-006)
  0.60243999999999998        1.2500000000000000     
   (2.71845756889089194E-003,6.71874165290804096E-006)   (2.73608332145242831E-003,6.81776160996048723E-006)
