   54.507727272727273     
   243.16000000000000     
   1.0349015439381894        1.1779381892393868E-005
         501           1
 
   69.000000000000000        69.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (4.78505370374447842E-012,1.59922186971366799E-015)   (4.81160994046121521E-012,1.61701463825591864E-015)
   (4.78505352608876972E-012,1.59922180974179444E-015)   (1.72432627457896474E-019,5.79486047458726350E-023)   (1.72432627457897100E-019,5.79486047458726468E-023) (-4.81160976206343422E-012,-1.61701457778382326E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (4.43017568398408734E-008,1.48063357036631044E-011)   (4.45476220846178915E-008,1.49710692616487026E-011)
   (4.43010316257058528E-008,1.48060908903962882E-011)   (1.59641750388208497E-015,5.36506166571238092E-019)   (1.59641750388208556E-015,5.36506166571238285E-019) (-4.45468938412075683E-008,-1.49708224064367390E-011)
  0.10249000000000000        1.2500000000000000     
   (3.29695110682028273E-007,1.10196682121340225E-010)   (3.31524883433575014E-007,1.11422734796851767E-010)
   (3.29674538650125538E-007,1.10189737539217037E-010)   (1.18800464215206147E-014,3.99278209896496211E-018)   (1.18800464215206194E-014,3.99278209896496365E-018) (-3.31504225469259691E-007,-1.11415732290432244E-010)
  0.15248500000000001        1.2500000000000000     
   (1.08580259934089312E-006,3.62980977665165514E-010)   (1.09182877259894594E-006,3.67019566138983518E-010)
   (1.08565263289135644E-006,3.62930352851768250E-010)   (3.91222410049893514E-014,1.31509749693618136E-017)   (3.91222410049893641E-014,1.31509749693618183E-017) (-1.09167817970902227E-006,-3.66968519064987502E-010)
  0.20247999999999999        1.2500000000000000     
   (2.54224820424929698E-006,8.50155437118096586E-010)   (2.55635794850380559E-006,8.59614614295142003E-010)
   (2.54162911463921415E-006,8.49946448125454516E-010)   (9.15893899188977912E-014,3.07982843456421441E-017)   (9.15893899188978038E-014,3.07982843456421379E-017) (-2.55573627280291589E-006,-8.59403882101924528E-010)
  0.25247500000000000        1.2500000000000000     
   (4.92866533136981082E-006,1.64911283494892513E-009)   (4.95602064951714613E-006,1.66746195325686355E-009)
   (4.92679931815223920E-006,1.64848291502931232E-009)   (1.77540749596086149E-013,5.97337491095523253E-017)   (1.77540749596086149E-013,5.97337491095523253E-017) (-4.95414684135172165E-006,-1.66682677898466770E-009)
  0.30247000000000002        1.2500000000000000     
   (8.47469984118787540E-006,2.83793114589777921E-009)   (8.52173823271492023E-006,2.86950916450547736E-009)
   (8.47009505054818877E-006,2.83637667914123368E-009)   (3.05226122586257779E-013,1.02777899792018436E-016)   (3.05226122586257678E-013,1.02777899792018338E-016) (-8.51711420586459185E-006,-2.86794173120259568E-009)
  0.35246499999999997        1.2500000000000000     
   (1.34100126757580638E-005,4.49574429412418844E-009)   (1.34844478468393962E-005,4.54577087559754615E-009)
   (1.34001191868504479E-005,4.49240448098113383E-009)   (4.82883506976008571E-013,1.62785316297615776E-016)   (4.82883506976008167E-013,1.62785316297615382E-016) (-1.34745130273228198E-005,-4.54240320267688937E-009)
  0.40245999999999998        1.2500000000000000     
   (1.99642839742271837E-005,6.70319071820922490E-009)   (2.00751044614442860E-005,6.77778510358633554E-009)
   (1.99450818248309545E-005,6.69670849627839372E-009)   (7.18736725285656457E-013,2.42660153939125364E-016)   (7.18736725285654337E-013,2.42660153939124230E-016) (-2.00558220912002802E-005,-6.77124880681878045E-009)
  0.45245499999999994        1.2500000000000000     
   (2.83672141342314423E-005,9.54294565170680600E-009)   (2.85246869364624824E-005,9.64914729276496208E-009)
   (2.83327334778814343E-005,9.53130569911773176E-009)   (1.02099320152964568E-012,3.45374454771534508E-016)   (1.02099320152964022E-012,3.45374454771530022E-016) (-2.84900622256310945E-005,-9.63741023563505223E-009)
  0.50244999999999995        1.2500000000000000     
   (3.88485307612413994E-005,1.31003262109426048E-008)   (3.90641987052292835E-005,1.32461292250758130E-008)
   (3.87903042540532528E-005,1.30806700631747121E-008)   (1.39784154863354258E-012,4.73989501580317881E-016)   (1.39784154863352683E-012,4.73989501580308316E-016) (-3.90057289254531496E-005,-1.32263090923666711E-008)
  0.55244499999999985        1.2500000000000000     
   (5.16379832839313353E-005,1.74639867485785976E-008)   (5.19246680459193503E-005,1.76583711282437867E-008)
   (5.15444308164218773E-005,1.74324050660526055E-008)   (1.85744914570906463E-012,6.31679796383365592E-016)   (1.85744914570903313E-012,6.31679796383340250E-016) (-5.18307246997612030E-005,-1.76265259560296535E-008)
  0.60243999999999998        1.2500000000000000     
   (6.69653609815168611E-005,2.27266769045227955E-008)   (6.73371653475094838E-005,2.29796651909057088E-008)
