   99.930833333333339     
   243.16000000000000     
   1.0348945062193351        7.3510512549595683E-006
         501           1
 
   8.0000000000000000        8.0000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.43109047946087133E-012,3.00159856620245216E-016)   (1.43126599638490218E-012,3.00233258532344800E-016)
   (1.43109046873633232E-012,3.00159854347926448E-016)   (1.41733698297136014E-019,2.97311402547358313E-023)   (1.41733698297136014E-019,2.97311402547358195E-023) (-1.43126598565928012E-012,-3.00233256259569036E-016)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32495451051694207E-008,2.77899476101455041E-012)   (1.32511700967008632E-008,2.77967434453084345E-012)
   (1.32495013259978840E-008,2.77898548506951948E-012)   (1.31221670739938104E-015,2.75261351801428025E-019)   (1.31221670739938084E-015,2.75261351801427977E-019) (-1.32511263131100049E-008,-2.77966506672056143E-012)
  0.10249000000000000        1.2500000000000000     
   (9.86034029849015772E-008,2.06817060969408075E-011)   (9.86154962499979223E-008,2.06867636926256020E-011)
   (9.86021610925995478E-008,2.06814429643586252E-011)   (9.76545457071555218E-015,2.04851806230384063E-018)   (9.76545457071555060E-015,2.04851806230384024E-018) (-9.86142542323326609E-008,-2.06865005071319394E-011)
  0.15248500000000001        1.2500000000000000     
   (3.24735102706536706E-007,6.81151551229699311E-011)   (3.24774930180815758E-007,6.81318123362425219E-011)
   (3.24726049345559146E-007,6.81132368930704129E-011)   (3.21605272298617412E-014,6.74668573982298723E-018)   (3.21605272298617349E-014,6.74668573982298569E-018) (-3.24765875905942164E-007,-6.81298937206173103E-011)
  0.20247999999999999        1.2500000000000000     
   (7.60317290541613074E-007,1.59495276644532262E-010)   (7.60410540666094604E-007,1.59534280874135836E-010)
   (7.60279915493113080E-007,1.59487357600836884E-010)   (7.52973252536863963E-014,1.57973858777010599E-017)   (7.52973252536863837E-014,1.57973858777010568E-017) (-7.60373161844743633E-007,-1.59526360238002361E-010)
  0.25247500000000000        1.2500000000000000     
   (1.47402350907926538E-006,3.09257371857021296E-010)   (1.47420429493843153E-006,3.09333000745083744E-010)
   (1.47391085186083817E-006,3.09233501981442403E-010)   (1.45974584964711901E-013,3.06298947679787930E-017)   (1.45974584964711876E-013,3.06298947679787869E-017) (-1.47409162634734292E-006,-3.09309126069549361E-010)
  0.30247000000000002        1.2500000000000000     
   (2.53452837340768707E-006,5.31870336917984604E-010)   (2.53483923469111290E-006,5.32000408175298184E-010)
   (2.53425035485597861E-006,5.31811430156431753E-010)   (2.50989498340577987E-013,5.26764666883773528E-017)   (2.50989498340577936E-013,5.26764666883773467E-017) (-2.53456118807489982E-006,-5.31941489568153864E-010)
  0.35246499999999997        1.2500000000000000     
   (4.01050776076154123E-006,8.41854619004059703E-010)   (4.01099965960430543E-006,8.42060500338202968E-010)
   (4.00991040032669549E-006,8.41728049771120517E-010)   (3.97137323731734901E-013,8.33740257027370671E-017)   (3.97137323731734800E-013,8.33740257027370301E-017) (-4.01040223886637117E-006,-8.41933905652718844E-010)
  0.40245999999999998        1.2500000000000000     
   (5.97063906691456868E-006,1.25380438256440406E-009)   (5.97137138458730265E-006,1.25411101532899951E-009)
   (5.96947958636787365E-006,1.25355871068197154E-009)   (5.91211003949841884E-013,1.24166275751777106E-016)   (5.91211003949841682E-013,1.24166275751777081E-016) (-5.97021178698865538E-006,-1.25386529404286617E-009)
  0.45245499999999994        1.2500000000000000     
   (8.48360303267249965E-006,1.78241347157032071E-009)   (8.48464360652906275E-006,1.78284939039074531E-009)
   (8.48152084773769195E-006,1.78197229577653212E-009)   (8.40000943888828003E-013,1.76506184904965068E-016)   (8.40000943888827902E-013,1.76506184904965019E-016) (-8.48256121138790288E-006,-1.78240812587516254E-009)
  0.50244999999999995        1.2500000000000000     
   (1.16180792811165817E-005,2.44250519224040582E-009)   (1.16195043291249926E-005,2.44310256103311116E-009)
   (1.16145628816877214E-005,2.44176013263908088E-009)   (1.15029415028971164E-012,2.41858850001650454E-016)   (1.15029415028971124E-012,2.41858850001650405E-016) (-1.16159875746992505E-005,-2.44235735159779222E-009)
  0.55244499999999985        1.2500000000000000     
   (1.54427552559213090E-005,3.24906645294957090E-009)   (1.54446495171226083E-005,3.24986110890974697E-009)
   (1.54371049768656078E-005,3.24786926259523811E-009)   (1.52887473128138200E-012,3.21704791953280991E-016)   (1.52887473128138160E-012,3.21704791953280991E-016) (-1.54389986676360517E-005,-3.24866367779207429E-009)
  0.60243999999999998        1.2500000000000000     
   (2.00263140164751737E-005,4.21728511024118390E-009)   (2.00287705524668332E-005,4.21831660052980600E-009)
