   54.507727272727273     
   243.16000000000000     
   1.0349015439381894        1.1779381892393868E-005
         501           1
 
   80.000000000000000        80.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (4.78205936413493415E-012,1.59721565203409652E-015)   (4.81160994047870071E-012,1.61701463826781644E-015)
   (4.78205917999073268E-012,1.59721558990606398E-015)   (8.35526791515386703E-020,2.80791474965577765E-023)   (8.35526791515390555E-020,2.80791474965577942E-023) (-4.81160975548417696E-012,-1.61701457556674172E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (4.42740344894444766E-008,1.47877612962672133E-011)   (4.45476221560014873E-008,1.49710693101673369E-011)
   (4.42732827885546853E-008,1.47875076813148371E-011)   (7.73547799002349424E-016,2.59965305579951516E-019)   (7.73547799002350114E-016,2.59965305579951756E-019) (-4.45468669839394372E-008,-1.49708133560181756E-011)
  0.10249000000000000        1.2500000000000000     
   (3.29488798199182129E-007,1.10058440940520677E-010)   (3.31524885458196099E-007,1.11422736164577720E-010)
   (3.29467474834468372E-007,1.10051246686623762E-010)   (5.75649427333516724E-015,1.93470854054796618E-018)   (5.75649427333517355E-015,1.93470854054796773E-018) (-3.31503463625847908E-007,-1.11415475554179494E-010)
  0.15248500000000001        1.2500000000000000     
   (1.08512314157153143E-006,3.62525622241873770E-010)   (1.09182878735376458E-006,3.67019575944611318E-010)
   (1.08496769819338325E-006,3.62473177415466205E-010)   (1.89566876823520002E-014,6.37230686675621470E-018)   (1.89566876823520192E-014,6.37230686675622163E-018) (-1.09167262615517228E-006,-3.66966647388504668E-010)
  0.20247999999999999        1.2500000000000000     
   (2.54065735301582540E-006,8.49088928393557659E-010)   (2.55635800938862616E-006,8.59614653471997590E-010)
   (2.54001565449914472E-006,8.48872426331454247E-010)   (4.43794805501694187E-014,1.49232554372080809E-017)   (4.43794805501694566E-014,1.49232554372080963E-017) (-2.55571334754950561E-006,-8.59396154453049448E-010)
  0.25247500000000000        1.2500000000000000     
   (4.92558115759485520E-006,1.64704405365798724E-009)   (4.95602083293506575E-006,1.66746206492594867E-009)
   (4.92364700171848330E-006,1.64639148951374659E-009)   (8.60266361317252312E-014,2.89437412586975919E-017)   (8.60266361317252943E-014,2.89437412586976165E-017) (-4.95407774509254320E-006,-1.66680348157275765E-009)
  0.30247000000000002        1.2500000000000000     
   (8.46939669921833180E-006,2.83437096694671835E-009)   (8.52173868504971121E-006,2.86950941659447079E-009)
   (8.46462376209279313E-006,2.83276062397610988E-009)   (1.47895159827745791E-013,4.98003054123282003E-017)   (1.47895159827745791E-013,4.98003054123281941E-017) (-8.51694370587957614E-006,-2.86788421964193668E-009)
  0.35246499999999997        1.2500000000000000     
   (1.34016211720701554E-005,4.49010433239095531E-009)   (1.34844488179618656E-005,4.54577134712769858E-009)
   (1.33913664429238608E-005,4.48664447643211135E-009)   (2.33976116659062460E-013,7.88759129290655959E-017)   (2.33976116659062258E-013,7.88759129290653864E-017) (-1.34741467297890585E-005,-4.54227957614977239E-009)
  0.40245999999999998        1.2500000000000000     
   (1.99517911808578376E-005,6.69478116726958594E-009)   (2.00751063446961378E-005,6.77778583835445166E-009)
   (1.99318879629634253E-005,6.68806597436789588E-009)   (3.48253438891313772E-013,1.17577460718053902E-016)   (3.48253438891312914E-013,1.17577460718053286E-016) (-2.00551112053990698E-005,-6.77100869985987247E-009)
  0.45245499999999994        1.2500000000000000     
   (2.83494632468686561E-005,9.53097287136324451E-009)   (2.85246903147856129E-005,9.64914819726287772E-009)
   (2.83137238235823345E-005,9.51891461832113403E-009)   (4.94702805570419940E-013,1.67344634752421998E-016)   (4.94702805570417011E-013,1.67344634752419508E-016) (-2.84887858268066777E-005,-9.63697870645547006E-009)
  0.50244999999999995        1.2500000000000000     
   (3.88242214733447970E-005,1.30838886724172662E-008)   (3.90642044039927932E-005,1.32461298794290505E-008)
   (3.87638695451940086E-005,1.30635262234679708E-008)   (6.77290430294440776E-013,2.29660241082879102E-016)   (6.77290430294432294E-013,2.29660241082873826E-016) (-3.90035737234788125E-005,-1.32255795790754593E-008)
  0.55244499999999985        1.2500000000000000     
   (5.16056715318393908E-005,1.74420712224167115E-008)   (5.19246771907731428E-005,1.76583704696717362E-008)
   (5.15087045478749994E-005,1.74093548510704829E-008)   (8.99971844243089921E-013,3.06061807911120587E-016)   (8.99971844243072554E-013,3.06061807911106240E-016) (-5.18272623242574534E-005,-1.76253522626595803E-008)
  0.60243999999999998        1.2500000000000000     
   (6.69234587851471165E-005,2.26981516017988841E-008)   (6.73371794303934584E-005,2.29796610184325544E-008)
